1.002803332654609925e+01,0.000000000000000000e+00,-3.467716719918600088e+00
1.051334295787670037e+01,0.000000000000000000e+00,-3.460460904673329896e+00
9.954579059600749957e+00,0.000000000000000000e+00,-9.195124318844129618e+00
1.047292054454089971e+01,0.000000000000000000e+00,-9.209502218326880651e+00
9.084515701174840530e+00,0.000000000000000000e+00,-5.523529714359770360e+00
9.078595612500359735e+00,0.000000000000000000e+00,-5.009806487455030322e+00
9.069397815518620121e+00,0.000000000000000000e+00,-4.500083404089179950e+00
9.063475812243490637e+00,0.000000000000000000e+00,-3.990354457343209926e+00
9.087305510051910673e+00,0.000000000000000000e+00,-6.035819251624049642e+00
1.097238501533760058e+01,0.000000000000000000e+00,-9.219661875535120288e+00
9.068456511005509313e+00,0.000000000000000000e+00,-7.575722667016029810e+00
8.944922227926809910e+00,0.000000000000000000e+00,-8.977154899694079759e+00
9.088713894842420871e+00,0.000000000000000000e+00,-6.546791349854950148e+00
9.011988877476079907e+00,0.000000000000000000e+00,-8.533475061256570626e+00
9.055540755971309252e+00,0.000000000000000000e+00,-8.077040331152259611e+00
9.082696990919059132e+00,0.000000000000000000e+00,-7.059546213125360126e+00
1.540506252584209967e+01,0.000000000000000000e+00,-3.911875998203739879e+00
1.540500345090100076e+01,0.000000000000000000e+00,-8.788203967261139837e+00
9.550585845826850218e+00,0.000000000000000000e+00,-3.982585422884150184e+00
1.540685302852619998e+01,0.000000000000000000e+00,-8.300800651922189743e+00
1.540701514342739920e+01,0.000000000000000000e+00,-4.399057445723039805e+00
1.540873454613880078e+01,0.000000000000000000e+00,-4.886316635586999801e+00
1.541049894782960017e+01,0.000000000000000000e+00,-5.373488910849870237e+00
1.541013558137840000e+01,0.000000000000000000e+00,-7.326336762661069812e+00
1.540863124134840056e+01,0.000000000000000000e+00,-7.813639297258560212e+00
1.541091060578139960e+01,0.000000000000000000e+00,-5.861699827959469644e+00
1.541125893629510024e+01,0.000000000000000000e+00,-6.838696747042310342e+00
1.196442169894650043e+01,0.000000000000000000e+00,-8.754027656085430209e+00
1.147178980314409991e+01,0.000000000000000000e+00,-8.736379060525109708e+00
1.541116951298890037e+01,0.000000000000000000e+00,-6.350112636829000401e+00
1.149011033284729955e+01,0.000000000000000000e+00,-3.944696808403060029e+00
1.197809860473200061e+01,0.000000000000000000e+00,-3.936614530531139966e+00
1.246509961458749949e+01,0.000000000000000000e+00,-3.928182708963070091e+00
1.100514749033530038e+01,0.000000000000000000e+00,-3.955886312065409971e+00
1.245738746113030082e+01,0.000000000000000000e+00,-8.769338479033150335e+00
1.393369816099209935e+01,0.000000000000000000e+00,-3.916494479673290119e+00
1.442379377853919920e+01,0.000000000000000000e+00,-3.914931590405640094e+00
1.442315602031269961e+01,0.000000000000000000e+00,-8.784766390940520253e+00
1.393200810180250038e+01,0.000000000000000000e+00,-8.782878815431720554e+00
1.491430579021879943e+01,0.000000000000000000e+00,-3.913433645856399856e+00
1.491415916089819937e+01,0.000000000000000000e+00,-8.786581624518509770e+00
1.344059485920050001e+01,0.000000000000000000e+00,-8.780614438368289143e+00
1.344432246924409924e+01,0.000000000000000000e+00,-3.919209045084819820e+00
1.294920560325009973e+01,0.000000000000000000e+00,-8.776390265688279513e+00
1.295544605194250032e+01,0.000000000000000000e+00,-3.923634257638120015e+00
1.003596463430760011e+01,0.000000000000000000e+00,-3.975156998364639982e+00
1.051963162372340044e+01,0.000000000000000000e+00,-3.965922671453680159e+00
9.988803476446150853e+00,0.000000000000000000e+00,-8.687689326164390380e+00
9.577013658955870312e+00,0.000000000000000000e+00,-5.523627697616570131e+00
9.568692191020810256e+00,0.000000000000000000e+00,-5.006770705296609947e+00
9.585901198462270401e+00,0.000000000000000000e+00,-6.039740008376010216e+00
9.558202670901039255e+00,0.000000000000000000e+00,-4.492992165428559836e+00
1.048894576753020047e+01,0.000000000000000000e+00,-8.705063143761730515e+00
1.098149723001099964e+01,0.000000000000000000e+00,-8.718292948760810290e+00
9.557191348059939529e+00,0.000000000000000000e+00,-7.614949724069769665e+00
9.487041832884699488e+00,0.000000000000000000e+00,-8.655339421579219206e+00
9.587174816694089330e+00,0.000000000000000000e+00,-6.557268876249420231e+00
9.532205460004959718e+00,0.000000000000000000e+00,-8.138125026066530765e+00
9.576583861385259411e+00,0.000000000000000000e+00,-7.079587999024010259e+00
1.491636877688599938e+01,0.000000000000000000e+00,-4.400686853987879843e+00
1.491608340999979987e+01,0.000000000000000000e+00,-8.299303814638340882e+00
1.004516312259890043e+01,0.000000000000000000e+00,-4.484929406662890194e+00
1.001851088054089978e+01,0.000000000000000000e+00,-8.160368806820889276e+00
1.198309360009460001e+01,0.000000000000000000e+00,-4.429422138985070312e+00
1.247033453476669962e+01,0.000000000000000000e+00,-4.418615059918000298e+00
1.149767498116210085e+01,0.000000000000000000e+00,-4.444284968379029976e+00
1.491847625315429937e+01,0.000000000000000000e+00,-4.887679345069930292e+00
1.491813113736930063e+01,0.000000000000000000e+00,-7.812204434063610314e+00
1.196882945011950028e+01,0.000000000000000000e+00,-8.263753942527840124e+00
1.492031494053460072e+01,0.000000000000000000e+00,-5.374736756348900357e+00
1.492188588042129993e+01,0.000000000000000000e+00,-5.861973826034150292e+00
1.492245451106609977e+01,0.000000000000000000e+00,-6.838706512524320047e+00
1.492014103195019992e+01,0.000000000000000000e+00,-7.325274404164019870e+00
1.492256057613630027e+01,0.000000000000000000e+00,-6.350072257574569612e+00
1.246066464557890008e+01,0.000000000000000000e+00,-8.282362031036779371e+00
1.393390194149380079e+01,0.000000000000000000e+00,-8.295228692923739544e+00
1.344268605273419936e+01,0.000000000000000000e+00,-8.292883696673879257e+00
1.344647223256090030e+01,0.000000000000000000e+00,-4.406965053084210382e+00
1.393544516014310020e+01,0.000000000000000000e+00,-4.404365962166280291e+00
1.442557810359980053e+01,0.000000000000000000e+00,-4.402608689737579795e+00
1.442499687960619958e+01,0.000000000000000000e+00,-8.297325100006169407e+00
1.295101845785459993e+01,0.000000000000000000e+00,-8.290413154663280437e+00
1.295807606333939965e+01,0.000000000000000000e+00,-4.411415709734959556e+00
1.005551127252410026e+01,0.000000000000000000e+00,-5.000434306915540361e+00
1.101239191379350046e+01,0.000000000000000000e+00,-4.458700780082789805e+00
1.052874940783410018e+01,0.000000000000000000e+00,-4.472188180580920047e+00
1.006933171139979954e+01,0.000000000000000000e+00,-5.518761278603870224e+00
1.050728811201549995e+01,0.000000000000000000e+00,-8.181778605364710799e+00
1.008075446645059969e+01,0.000000000000000000e+00,-6.042486918422850017e+00
1.147933648079490077e+01,0.000000000000000000e+00,-8.236197057589809134e+00
1.099384285578780052e+01,0.000000000000000000e+00,-8.205696171990620513e+00
1.004323408250220062e+01,0.000000000000000000e+00,-7.631392147931689962e+00
1.008557517582629970e+01,0.000000000000000000e+00,-6.568827659154510279e+00
1.006696673405389930e+01,0.000000000000000000e+00,-7.096266338822710296e+00
1.442790937637500015e+01,0.000000000000000000e+00,-4.889548209312120086e+00
1.442708851226990063e+01,0.000000000000000000e+00,-7.810153987380240359e+00
1.052971252013649917e+01,0.000000000000000000e+00,-7.654916029969969671e+00
1.054095866744049914e+01,0.000000000000000000e+00,-4.986716841395120170e+00
1.197824721577359952e+01,0.000000000000000000e+00,-7.776734485775850025e+00
1.150687616251430079e+01,0.000000000000000000e+00,-4.942565668221510222e+00
1.199234776348830067e+01,0.000000000000000000e+00,-4.921996847193280011e+00
1.246444865220239961e+01,0.000000000000000000e+00,-7.796920530995260279e+00
1.247783037455150001e+01,0.000000000000000000e+00,-4.907121501442899714e+00
1.443002299523510068e+01,0.000000000000000000e+00,-5.376222962062120025e+00
1.442926812238579970e+01,0.000000000000000000e+00,-7.323141378514310240e+00
1.443244153156850018e+01,0.000000000000000000e+00,-5.862687838572769650e+00
1.443216030635799996e+01,0.000000000000000000e+00,-6.837045879693899764e+00
1.443365773798620033e+01,0.000000000000000000e+00,-6.349941959712840145e+00
1.393772681052469942e+01,0.000000000000000000e+00,-4.891544603638550370e+00
1.393600364808689918e+01,0.000000000000000000e+00,-7.807727953971370205e+00
1.344518359112199946e+01,0.000000000000000000e+00,-7.805179776451249829e+00
1.295489189237170002e+01,0.000000000000000000e+00,-7.802234154876369843e+00
1.296332418053130020e+01,0.000000000000000000e+00,-4.898657006545509951e+00
1.344916827074690069e+01,0.000000000000000000e+00,-4.894001730034900355e+00
1.102333744086499934e+01,0.000000000000000000e+00,-4.965336837488560029e+00
1.055632674624360057e+01,0.000000000000000000e+00,-5.505859575002830297e+00
1.057670561911769980e+01,0.000000000000000000e+00,-6.037959969760810175e+00
1.149012127293459962e+01,0.000000000000000000e+00,-7.739255329812859685e+00
1.101275815502819988e+01,0.000000000000000000e+00,-7.688346349665040158e+00
1.059821208817839988e+01,0.000000000000000000e+00,-6.578370148842950016e+00
1.055945088580980062e+01,0.000000000000000000e+00,-7.120155070622979920e+00
1.393935132762280027e+01,0.000000000000000000e+00,-5.378241631143220403e+00
1.393765325054170034e+01,0.000000000000000000e+00,-7.320157225632869746e+00
1.103880102504660066e+01,0.000000000000000000e+00,-5.480271525746659655e+00
1.105009909090220077e+01,0.000000000000000000e+00,-7.154833713389900041e+00
1.200444201025620039e+01,0.000000000000000000e+00,-5.408306513864650000e+00
1.248764465558009995e+01,0.000000000000000000e+00,-5.392290885230210051e+00
1.246911771828360038e+01,0.000000000000000000e+00,-7.311486925374610202e+00
1.394351233179239991e+01,0.000000000000000000e+00,-5.864600642944769682e+00
1.394476608640679949e+01,0.000000000000000000e+00,-6.349611543996969587e+00
1.394256711334129939e+01,0.000000000000000000e+00,-6.835683395741200208e+00
1.344780899615849989e+01,0.000000000000000000e+00,-7.318093933664769679e+00
1.345360298801860033e+01,0.000000000000000000e+00,-5.380192822149390430e+00
1.295838358606149932e+01,0.000000000000000000e+00,-7.315967236882899627e+00
1.296957839786839983e+01,0.000000000000000000e+00,-5.384138774206779665e+00
1.198860371145229919e+01,0.000000000000000000e+00,-7.298462607557319792e+00
1.151972532726169973e+01,0.000000000000000000e+00,-5.436304034277959829e+00
1.106646395815280037e+01,0.000000000000000000e+00,-6.009064309884509569e+00
1.150903406929509920e+01,0.000000000000000000e+00,-7.255948999051610393e+00
1.114860323326069924e+01,0.000000000000000000e+00,-6.585826427697449859e+00
1.345524544531060052e+01,0.000000000000000000e+00,-6.834963400175699810e+00
1.345901930717439932e+01,0.000000000000000000e+00,-5.865594847921790311e+00
1.154365787375549957e+01,0.000000000000000000e+00,-5.917346142628860051e+00
1.202071309134739963e+01,0.000000000000000000e+00,-5.884961141632420123e+00
1.345954784026410067e+01,0.000000000000000000e+00,-6.350244323927840107e+00
1.297236616524429920e+01,0.000000000000000000e+00,-6.834157620291300361e+00
1.249557992621259928e+01,0.000000000000000000e+00,-6.831641919249349826e+00
1.297603363141999999e+01,0.000000000000000000e+00,-5.867737880300319731e+00
1.249889745400849961e+01,0.000000000000000000e+00,-5.872172398649460057e+00
1.203061686728420021e+01,0.000000000000000000e+00,-6.824448021824819577e+00
1.158377446473540040e+01,0.000000000000000000e+00,-6.796008981836780372e+00
1.981666666666669840e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.031333333333330060e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.080999999999999872e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.130666666666670039e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180333333333329904e+01,0.000000000000000000e+00,0.000000000000000000e+00
2.180333333333329904e+01,0.000000000000000000e+00,-1.269999999999999929e+01
2.130666666666670039e+01,0.000000000000000000e+00,-1.269999999999999929e+01
2.080999999999999872e+01,0.000000000000000000e+00,-1.269999999999999929e+01
2.031333333333330060e+01,0.000000000000000000e+00,-1.269999999999999929e+01
1.981666666666669840e+01,0.000000000000000000e+00,-1.269999999999999929e+01
2.081003919436049898e+01,0.000000000000000000e+00,-3.419980852571880003e+00
2.081018967385690033e+01,0.000000000000000000e+00,-2.931779684339680170e+00
2.081035266177950049e+01,0.000000000000000000e+00,-2.443818780249240152e+00
2.081038813876579852e+01,0.000000000000000000e+00,-1.956017299996470005e+00
2.180339944788320139e+01,0.000000000000000000e+00,-1.220962588157330053e+01
2.180359012692520082e+01,0.000000000000000000e+00,-4.896465180101760017e-01
1.981637079786800015e+01,0.000000000000000000e+00,-1.221011099719459914e+01
1.981625286369670036e+01,0.000000000000000000e+00,-4.901103376637480080e-01
2.180338019276999972e+01,0.000000000000000000e+00,-1.172122346268970006e+01
2.180388377819249968e+01,0.000000000000000000e+00,-1.123257579777100013e+01
2.180366178773559938e+01,0.000000000000000000e+00,-1.074481085567740024e+01
2.180366897050589969e+01,0.000000000000000000e+00,-1.025688007016979952e+01
2.180357847046390063e+01,0.000000000000000000e+00,-9.768833328892059242e+00
2.180351957402410079e+01,0.000000000000000000e+00,-9.280593163750339158e+00
2.180348776680190070e+01,0.000000000000000000e+00,-8.792239630798430738e+00
2.180350633609790023e+01,0.000000000000000000e+00,-8.303804862791180241e+00
2.180352258333330084e+01,0.000000000000000000e+00,-7.815360146681389786e+00
2.180348327891179849e+01,0.000000000000000000e+00,-7.326905915608950437e+00
2.180344035579409834e+01,0.000000000000000000e+00,-6.838451908523429879e+00
2.180338549134669890e+01,0.000000000000000000e+00,-6.350003648262029898e+00
2.180332884416440109e+01,0.000000000000000000e+00,-5.861559344197480037e+00
2.180331246835719838e+01,0.000000000000000000e+00,-5.373109079140630406e+00
2.180329248978910073e+01,0.000000000000000000e+00,-4.884697429729739859e+00
2.180325417029590085e+01,0.000000000000000000e+00,-4.396304535895610321e+00
2.180334291028550098e+01,0.000000000000000000e+00,-3.907962945356830087e+00
2.180340800911859844e+01,0.000000000000000000e+00,-3.419588301557439980e+00
2.180349074345010152e+01,0.000000000000000000e+00,-2.931188042765239921e+00
2.180363655522669930e+01,0.000000000000000000e+00,-2.443005159394919801e+00
2.180375176748449917e+01,0.000000000000000000e+00,-1.954789227449670097e+00
2.180379368863589917e+01,0.000000000000000000e+00,-1.466688452609050008e+00
2.180353876404729974e+01,0.000000000000000000e+00,-9.783284837715640059e-01
1.981636000056170133e+01,0.000000000000000000e+00,-1.172147637481129934e+01
1.981608530500490062e+01,0.000000000000000000e+00,-1.123310452289759986e+01
1.981572587483909942e+01,0.000000000000000000e+00,-1.074500366323099954e+01
1.981603692848399945e+01,0.000000000000000000e+00,-1.025692074514030061e+01
1.981634651690589877e+01,0.000000000000000000e+00,-9.768687283390899978e+00
1.981655651068480140e+01,0.000000000000000000e+00,-9.280415847444329458e+00
1.981675213980269845e+01,0.000000000000000000e+00,-8.792091650514040069e+00
1.981682773650970120e+01,0.000000000000000000e+00,-8.303743168642869321e+00
1.981682909018620009e+01,0.000000000000000000e+00,-7.815360896196899887e+00
1.981683542030949852e+01,0.000000000000000000e+00,-7.326925007492599562e+00
1.981678430045689865e+01,0.000000000000000000e+00,-6.838502004217179575e+00
1.981674629737790028e+01,0.000000000000000000e+00,-6.350043067400560126e+00
1.981668548624969972e+01,0.000000000000000000e+00,-5.861597055931960121e+00
1.981661586384050011e+01,0.000000000000000000e+00,-5.373120056383010379e+00
1.981655022648029885e+01,0.000000000000000000e+00,-4.884705367219200234e+00
1.981656039748629894e+01,0.000000000000000000e+00,-4.396281537001080153e+00
1.981642997833180075e+01,0.000000000000000000e+00,-3.907887898539279981e+00
1.981643785018000159e+01,0.000000000000000000e+00,-3.419530299838140053e+00
1.981643143971859899e+01,0.000000000000000000e+00,-2.931235948482949993e+00
1.981632584543449838e+01,0.000000000000000000e+00,-2.443100824873409849e+00
1.981586855052200136e+01,0.000000000000000000e+00,-1.955214885307229977e+00
1.981563238575369823e+01,0.000000000000000000e+00,-1.467484745754960018e+00
1.981611058426389960e+01,0.000000000000000000e+00,-9.788943234861060549e-01
